start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.841599999999999966e+02, 1.843300000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.458856399999999894e-03, -7.258150800000000125e+00, -9.584356999999998905e-01, 9.869385999999999992e-01, -3.978656200000000531e+00, -1.744610399999999828e+01, -1.412163920000000061e+01, -1.057223879999999916e+01, 1.140610799999999925e+00, -4.325378800000000190e+00, 1.400306999999999968e+00, -1.385926119999999928e+00, -3.945223400000000602e+00, 3.925000400000000500e-02, 4.194638400000000322e-01, 5.298916799999999228e+01, -1.299077200000000655e-04, 1.224299320000000080e+00, -8.287611320000000115e-01, -3.043065799999999932e-02, -8.199883268000001113e-01, 8.706447400000001391e-01, 2.634103800000000550e+00, -2.723583519999999591e+00, -2.697649868000000062e+00, 1.776431399999999772e-01, -1.252491099999999857e+00, 1.343616672000000012e+00, -1.030821199999999715e-01, -7.520830399999999102e-04, 1.442577400000000232e-02, -1.171334616000000040e+01, 1.031999999999999806e+00, 2.399999999999999911e-01, 5.120000000000000107e-01, 9.800000000000000933e-01, 0.000000000000000000e+00, 4.919999999999999929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.219999999999999973e-01, 0.000000000000000000e+00, 6.199999999999999956e-01, 4.900000000000000466e-01, 9.279999999999999361e-01, 8.739999999999999991e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.780000000000001137e-01, 4.000000000000000222e-01, 2.000000000000000111e-01, 4.000000000000000222e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.843300000000000125e+02, 1.845800000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.722415166666666414e-03, -6.118640666666666839e+00, -6.535787666666666773e+00, 2.242463666666667077e+00, -8.085565666666667539e+00, -2.068755333333333013e+01, -1.663776999999999973e+01, -1.644876666666666765e+01, 4.064141833333333231e+00, -8.859253666666667471e+00, 1.054603250000000081e+01, -2.177707489333333246e+00, -7.416888166666667281e+00, 3.961805666666667197e-02, 5.814707500000000362e-01, 7.917030499999999904e+01, 5.697692533333332870e-04, -1.208823999999999899e+00, 5.734891833333333189e-01, 3.006111566666666679e+00, -2.154697714999999736e+00, -1.008371651666666535e+00, -1.039360499999998771e-01, 7.724885550000001322e-01, 1.250673333333333082e+00, -9.285482333333335003e-02, 1.454070366666666558e+00, -1.555117776666666396e+00, -5.156721666666667092e-01, 3.762152683333333438e-03, -1.514858833333333245e-02, 4.552368300000000367e+00, 1.686666666666666758e+00, 5.016666666666667052e-01, 4.199999999999999289e-01, 6.833333333333334592e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.433333333333333404e-01, 2.183333333333333515e-01, 5.183333333333334236e-01, 1.850000000000000255e-01, 3.583333333333333370e-01, 1.011666666666666714e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.916666666666667629e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.845800000000000125e+02, 1.848700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.306634142857142175e-03, -1.647014142857143071e+01, 3.699618714285713761e+00, 1.618804399999999788e+01, -1.234773110000000074e+01, -2.254821428571428754e+01, -1.099988157142857226e+01, -1.116972228571428616e+01, 2.356418565714285762e+00, -9.090545714285713785e+00, 1.873376600000000058e+00, -9.738839999999997499e-01, -5.995262285714285433e+00, 1.080952414285714230e-01, 3.154680285714285826e-01, 0.000000000000000000e+00, -3.645391857142857338e-04, 3.898411285714284413e-01, -4.845138571428572183e-01, -2.111609085714285960e+00, 2.407672999999999952e+00, -3.361758285714284145e-01, -1.111218814285714229e+00, -2.317009571428570724e-01, 1.077577941428571551e+00, -8.499855814285713906e-01, -7.553764857142858391e-01, 1.701392971428571599e+00, 3.046863114285714436e-01, 3.124857142857072426e-05, -5.249475714285715619e-03, -5.381457142857143161e+00, 8.371428571428570775e-01, 2.099999999999999922e-01, 9.057142857142856940e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.942857142857143504e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.271428571428571019e-01, 4.557142857142857939e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.428571428571428742e-02, 7.399999999999999911e-01, 2.285714285714285712e-02, 0.000000000000000000e+00, 6.571428571428572507e-01, 8.571428571428570953e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.848700000000000045e+02, 1.849300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.786914499999999489e-03, -4.705417500000000253e+00, -7.544175499999999701e+00, -7.324937700000000440e-01, -4.215659499999999671e-01, -2.440724499999999964e+01, -1.495988999999999969e+01, -1.500284999999999869e+01, 1.105322999999999922e+01, -1.165434499999999929e+01, 5.588312000000000168e+00, 2.461355000000000182e+00, -4.475978500000000082e+00, 3.593749999999999722e-02, 5.311714000000000713e-01, 0.000000000000000000e+00, -7.250168999999999668e-04, 1.635031649999999948e+00, -1.832079499999999861e+00, -1.829344049999999999e+00, -4.107495999999999925e-01, 9.059211499999999528e-01, 3.913711499999999788e+00, 2.043131999999999948e+00, 1.611075500000000105e+00, 1.082560250000000002e+00, 6.043726000000000376e-01, -1.336931499999999939e+00, -4.739450499999999789e-01, -9.734373500000000762e-03, 7.243881500000000362e-02, 1.798623999999999867e+01, 6.550000000000000266e-01, 4.000000000000000083e-02, 7.250000000000000888e-01, 1.950000000000000067e-01, 0.000000000000000000e+00, 5.650000000000000577e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.199999999999999845e-01, 1.350000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.550000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000044e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.849300000000000068e+02, 1.853899999999999864e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.107132181818182376e-03, -1.015222850909090546e+01, 3.421204990909090693e+00, 2.243716272727273253e+00, -8.778954127272726282e+00, -1.658995045454545192e+01, -6.989463545454546178e-01, -1.064717981818181869e+01, -1.769992454545455063e+00, -9.441585818181819079e+00, 1.010102109090909295e+01, -4.102003181818181243e-01, -4.922497272727272666e+00, 7.377840818181817528e-02, 3.672098454545454360e-01, 2.807435727272727632e+01, -2.422486545454545146e-04, 5.927160818181819169e-01, 1.020812369090909000e+00, -1.169231427272727109e+00, 3.945458181818180532e-01, 6.774537645454546952e-01, 1.088801699999999872e+00, -5.299626818181823323e-02, -7.265626909090908692e-01, -3.484255454545457514e-02, 4.132432363636364681e-01, 5.671809090909090550e-02, -5.249713672727271963e-01, -6.931814545454548400e-04, -1.572650854545454280e-02, -3.270226363636363764e+00, 1.227272727272727515e+00, 5.399999999999999245e-01, 8.290909090909092116e-01, 3.636363636363636360e-03, 0.000000000000000000e+00, 3.681818181818181657e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.209090909090909161e-01, 2.627272727272727537e-01, 6.363636363636362980e-03, 0.000000000000000000e+00, 9.909090909090907673e-02, 4.245454545454545592e-01, 4.909090909090909477e-02, 0.000000000000000000e+00, 4.536363636363635599e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.272727272727272929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.853899999999999864e+02, 1.855300000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.571064749999999288e-03, 5.301667000000000129e+00, -6.031074499999999894e+00, -2.343633000000000166e+01, 7.774892499999999984e+00, -2.440194999999999936e+01, -2.606187225000000218e+00, -7.492239750000000420e+00, 7.584187250000000269e+00, -1.280184500000000014e+01, 1.181655250000000024e+01, 2.354923699999999620e+00, -1.697590000000000288e+01, 3.664063000000000042e-02, 4.906509249999999600e-01, 0.000000000000000000e+00, 8.375755999999998959e-04, 7.954980250000001085e-01, -2.514786200000000083e+00, -2.707339727499999960e+00, 1.081262399999999957e+00, -1.202853275000000055e+00, -6.061402999999998542e-01, 1.157885000000000053e+00, 1.446836499999999859e+00, -5.190020750000000627e-01, -6.083982499999998628e-02, 6.884729000000000543e-01, -1.728252249999999934e+00, 1.104166924999999732e-03, 6.076462500000000266e-02, 8.890129999999999200e+00, 1.737500000000000044e+00, 6.450000000000000178e-01, 8.925000000000000711e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 4.974999999999999423e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.799999999999999933e-01, 4.724999999999999756e-01, 1.350000000000000089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.050000000000000488e-01, 2.275000000000000355e-01, 0.000000000000000000e+00, 4.449999999999999512e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
1.855300000000000011e+02, 1.861599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.300000000000000000e+01, 3.591160220994470187e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.539904044999999395e-03, -1.352615736249999934e+01, 6.744616625000001697e-01, -5.056196231250000395e+00, -4.370490925000000360e+00, -9.835206275000000886e+00, -4.922489093750000322e+00, -1.280958806249999471e+00, 5.687778624999998200e+00, -1.074453912499999930e+01, 7.440964300000000087e+00, 1.901723937499999906e+00, -6.032095406249999847e+00, 1.451627537499999843e-01, 4.348420187499999479e-01, 6.949501187500000299e+01, -3.561531804375000143e-04, -1.099319556874999604e+00, 4.300195093749998310e-01, 9.906817500000000276e-01, -6.723111568750000933e-01, 1.392512343125000163e+00, 2.637327062499999486e-01, 4.206491687500000243e-01, -7.256716437499999284e-01, 6.208562374999999633e-01, -5.359722112499999414e-01, -7.246216250000002412e-02, 1.245237681250000117e+00, 1.280469137499999979e-02, -3.315894118750000591e-02, -2.222531625000000233e+00, 1.625000000000000000e+00, 8.393749999999999822e-01, 8.474999999999999201e-01, 4.499999999999999833e-02, 0.000000000000000000e+00, 9.656249999999999556e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.312500000000000777e-01, 1.843749999999999833e-01, 3.562500000000000389e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.806249999999999467e-01, 2.068749999999999756e-01, 0.000000000000000000e+00, 5.256250000000000089e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.375000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00
2.101399999999999864e+02, 2.106500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.960784313725416173e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.873823999230769029e-03, -8.392208546153845816e+00, -8.592135930769229546e+00, -6.803227438461537657e-01, 9.881351461538461223e+00, -4.676835999999999771e+00, -1.239085700000000223e+01, -1.522445538461538739e+01, -2.263018076923077437e+00, 3.350682523076923935e+00, -4.297945384615384334e+00, 1.511848800000000326e+00, -1.644613176923076292e+00, 6.789262615384615562e-02, 6.191043461538462411e-01, 1.105281238461538749e+02, -8.929401692307691540e-05, -1.549492246153846287e+00, -8.406268615384615561e-01, -3.830086538461538459e-01, 1.058161991538461688e+00, 1.596741153846154226e+00, -5.403707330769230710e-01, 1.695880915384615273e+00, 1.155137253846153733e+00, 5.210854461538461102e-01, -3.658449430769230570e-01, -2.995783723076922422e-01, 6.814954846153846724e-01, -1.327243615384615487e-02, 4.272456307692309128e-03, 9.349501000000000062e+00, 5.392307692307694023e-01, 5.392307692307694023e-01, 1.269230769230769162e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.230769230769230810e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.384615384615383915e-02, 0.000000000000000000e+00, 1.123076923076922889e-01, 0.000000000000000000e+00, 1.307692307692307765e-01, 0.000000000000000000e+00, 4.007692307692307665e-01, 0.000000000000000000e+00, 2.726153846153846594e+00, 7.692307692307692735e-01, 2.307692307692307820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00
2.147400000000000091e+02, 2.152500000000000000e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.960784313725524752e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.266902956923076778e-03, -5.867857461538462438e+00, 2.882070223076923288e+00, 9.951484230769231942e-01, -2.877993630769230649e+00, -1.540233878923076638e+01, -1.237090238461538760e+01, -6.916962984615384613e+00, 1.599422130769230233e+00, -9.757286153846154164e+00, 4.202613523076922597e+00, -2.887075823076922454e+00, -2.987791815384615468e+00, 3.055288538461539000e-02, 4.170747461538461542e-01, 4.496574999999999989e+01, -1.080268538461539224e-04, -6.194424307692307785e-01, 2.255292307692305983e-03, 3.496904361538463180e-01, 2.863127923076922987e-01, 1.113459730769230660e+00, 8.359676461538462222e-01, 9.265803076923068149e-02, 1.287315800000000121e-01, 6.719451076923076416e-01, -1.633806384615384966e-01, -1.941639538461537307e-01, 6.435021461538452392e-02, -2.155449076923075964e-04, -1.899294063846153693e-02, -5.469463846153846731e+00, 4.130769230769230083e-01, 0.000000000000000000e+00, 4.084615384615383760e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.769230769230769856e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.600000000000000033e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.076923076923077094e-02, 1.923076923076923184e-01, 2.307692307692307473e-02, 6.300000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.153846153846154188e-01, 3.000000000000000000e+00
2.448400000000000034e+02, 2.450500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.272727272727284475e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.039057293333333319e-02, -1.043147466666666645e+01, -1.719425833333333209e+00, -2.236687833333332875e+00, -2.481476183333333196e+00, -1.947571916666666780e+01, -1.791381000000000157e+01, -1.195947199999999988e+01, 1.063092216666666623e+01, -5.552976833333333140e+00, -2.792597635666666633e+00, 4.458406816666666828e+00, -9.957166333333333341e+00, 1.530381950000000157e-01, 3.618967500000000448e-01, 0.000000000000000000e+00, 3.398094999999999848e-03, -3.284011833333333463e-01, 9.298463066666666776e-01, 1.253665704999999964e+00, -1.272486666666666766e-02, -3.028295050000000099e+00, -8.795565500000001036e-01, -1.844903516666666521e+00, -1.314691499999999902e+00, 3.091987833333333380e-01, 4.587894166666666718e-01, -5.538323166666666575e-01, -1.764444983333333328e+00, -7.562153016666665895e-02, 2.477906333333334057e-02, 0.000000000000000000e+00, 7.716666666666666119e-01, 9.216666666666667451e-01, 4.499999999999999556e-01, 3.699999999999999400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.649999999999999356e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.653333333333333544e+00, 2.166666666666666741e-02, 7.166666666666667018e-02, 3.766666666666666496e-01, 1.896666666666666501e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.450500000000000114e+02, 2.454199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.272727272727284475e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.114246555555555560e-02, -1.243246644444444549e+01, -3.396851477777778072e+00, -1.374160877777777845e+00, -4.119911111111111524e+00, -1.527577111111111208e+01, -1.318999822222222207e+01, -6.166086733333333569e+00, 8.961956000000000699e+00, -7.327670999999999601e+00, 2.640249022222222131e+00, -2.892420988888888989e+00, -1.111186111111111074e+01, 9.226852111111111254e-02, 4.866167000000000131e-01, 8.957347333333332529e+01, 1.529945166666666799e-03, -9.885652777777779177e-01, 6.006508111111110715e-01, -6.781227422222221302e-01, -3.354392011111110850e-01, 7.944698444444445729e-01, 6.401834222222222426e-01, 1.696840533333333179e+00, -1.078562888888889154e-01, -9.535354777777776958e-01, -5.071447777777776666e-01, 1.426209111111113592e-01, 3.101499888888888945e-01, 1.889467633333333577e-02, -1.313560722222222726e-02, 4.193608177777777613e+00, 5.933333333333333792e-01, 6.788888888888889861e-01, 3.122222222222222343e-01, 5.444444444444444114e-02, 0.000000000000000000e+00, 3.777777777777777124e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666574e-02, 7.899999999999999245e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.524444444444444491e+00, 7.000000000000000666e-02, 1.522222222222222032e-01, 5.844444444444444331e-01, 1.597777777777777963e+00, 1.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.454199999999999875e+02, 2.461599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.272727272727284475e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.131475176263157731e-02, -1.270454810526315725e+01, 6.829123736842105608e+00, 2.921408668421052734e+00, -5.458621052631579040e+00, -1.453655568947368693e+01, -3.759770873684209480e+00, -1.175192692631578950e+01, -4.080107458947368926e+00, -6.342169457894737405e+00, 1.584445789473684085e+00, 1.798940547368421461e+00, -4.919293805263156294e+00, 8.695175263157897683e-02, 3.485250473684209926e-01, 5.234436578947368446e+01, -1.825307948157894834e-03, 8.203744631578946400e-01, -2.398840526315786439e-02, 1.313697894736841343e-01, 4.895265789473683959e-01, 7.470389210526314772e-01, 9.049412842105264421e-01, 5.539891052631578106e-01, -2.927730315789472404e-01, 5.742086678947367906e-01, -1.176241263157889669e-02, -1.836895484210526175e-01, -1.582822989473685327e-01, -1.241721474210526199e-02, 7.405351855263159894e-03, -1.986445873684209884e+00, 1.099473684210526603e+00, 1.311578947368421399e+00, 4.763157894736842479e-01, 9.842105263157893691e-02, 0.000000000000000000e+00, 1.842105263157894912e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.231578947368421190e-01, 1.352631578947368352e-01, 0.000000000000000000e+00, 8.842105263157893358e-01, 6.631578947368421684e-02, 4.321052631578947700e-01, 1.503157894736842470e+00, 1.564210526315789718e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.210526315789473450e-01, 6.315789473684210176e-01, 0.000000000000000000e+00, 2.631578947368420907e-01, 0.000000000000000000e+00, 1.578947368421052544e-01, 9.473684210526315264e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
